UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
6,Exp_20260317_163703,45,0.544,-0.21
6,Exp_20260317_163703,45,0.555,-0.25
6,Exp_20260317_163703,45,0.558,-0.26
6,Exp_20260317_163703,45,0.577,-0.36
6,Exp_20260317_163703,45,0.591,-0.43
6,Exp_20260317_163703,45,0.603,-0.51
6,Exp_20260317_163703,45,0.624,-0.57
6,Exp_20260317_163703,45,0.637,-0.72
6,Exp_20260317_163703,45,0.655,-0.90
6,Exp_20260317_163703,45,0.666,-0.84
6,Exp_20260317_163703,45,0.677,-0.83
6,Exp_20260317_163703,45,0.689,-0.73
6,Exp_20260317_163703,45,0.704,-0.53
6,Exp_20260317_163703,45,0.725,-0.11
6,Exp_20260317_163703,45,0.744,0.23
6,Exp_20260317_163703,46,0.011,9.50
6,Exp_20260317_163703,46,0.014,9.48
6,Exp_20260317_163703,46,0.034,8.96
6,Exp_20260317_163703,46,0.039,8.94
6,Exp_20260317_163703,46,0.057,8.36
6,Exp_20260317_163703,46,0.069,8.19
6,Exp_20260317_163703,46,0.081,7.83
6,Exp_20260317_163703,46,0.102,7.61
6,Exp_20260317_163703,46,0.111,7.23
6,Exp_20260317_163703,46,0.122,6.66
6,Exp_20260317_163703,46,0.133,6.24
6,Exp_20260317_163703,46,0.144,5.92
6,Exp_20260317_163703,46,0.156,5.61
6,Exp_20260317_163703,46,0.167,5.62
6,Exp_20260317_163703,46,0.180,5.18
6,Exp_20260317_163703,46,0.192,4.65
6,Exp_20260317_163703,46,0.213,4.27
6,Exp_20260317_163703,46,0.226,4.15
6,Exp_20260317_163703,46,0.244,3.94
6,Exp_20260317_163703,46,0.255,4.05
6,Exp_20260317_163703,46,0.267,4.07
6,Exp_20260317_163703,46,0.278,4.09
6,Exp_20260317_163703,46,0.294,4.19
6,Exp_20260317_163703,46,0.308,4.36
6,Exp_20260317_163703,46,0.315,4.27
6,Exp_20260317_163703,46,0.333,4.10
6,Exp_20260317_163703,46,0.344,4.17
6,Exp_20260317_163703,46,0.357,4.07
6,Exp_20260317_163703,46,0.373,3.73
6,Exp_20260317_163703,46,0.391,3.24
6,Exp_20260317_163703,46,0.413,3.37
6,Exp_20260317_163703,46,0.425,3.66
6,Exp_20260317_163703,46,0.444,3.75
6,Exp_20260317_163703,46,0.455,3.73
6,Exp_20260317_163703,46,0.458,3.74
6,Exp_20260317_163703,46,0.477,3.56
6,Exp_20260317_163703,46,0.489,3.35
6,Exp_20260317_163703,46,0.492,3.34
6,Exp_20260317_163703,46,0.511,2.84
6,Exp_20260317_163703,46,0.524,2.69
6,Exp_20260317_163703,46,0.537,2.75
6,Exp_20260317_163703,46,0.555,2.49
6,Exp_20260317_163703,46,0.566,2.46
6,Exp_20260317_163703,46,0.577,2.03
6,Exp_20260317_163703,46,0.588,1.88
6,Exp_20260317_163703,46,0.600,1.88
6,Exp_20260317_163703,46,0.610,1.94
6,Exp_20260317_163703,46,0.622,1.88
6,Exp_20260317_163703,46,0.636,1.90
6,Exp_20260317_163703,46,0.647,2.02
6,Exp_20260317_163703,46,0.666,2.12
6,Exp_20260317_163703,46,0.679,2.04
6,Exp_20260317_163703,46,0.692,2.03
6,Exp_20260317_163703,46,0.710,1.77
6,Exp_20260317_163703,46,0.721,1.60
6,Exp_20260317_163703,46,0.733,1.50
6,Exp_20260317_163703,46,0.746,1.53
6,Exp_20260317_163703,46,0.758,1.52
6,Exp_20260317_163703,46,0.777,1.52
6,Exp_20260317_163703,46,0.788,1.46
6,Exp_20260317_163703,46,0.800,1.39
6,Exp_20260317_163703,47,0.011,-10.23
6,Exp_20260317_163703,47,0.025,-10.34
6,Exp_20260317_163703,47,0.038,-9.97
6,Exp_20260317_163703,47,0.056,-9.11
6,Exp_20260317_163703,47,0.067,-9.01
6,Exp_20260317_163703,47,0.078,-7.88
6,Exp_20260317_163703,47,0.089,-6.96
6,Exp_20260317_163703,47,0.100,-6.05
6,Exp_20260317_163703,47,0.111,-4.85
6,Exp_20260317_163703,47,0.123,-4.16
6,Exp_20260317_163703,47,0.136,-3.31
6,Exp_20260317_163703,47,0.150,-2.20
6,Exp_20260317_163703,47,0.171,-0.92
6,Exp_20260317_163703,47,0.189,-0.23
6,Exp_20260317_163703,47,0.200,0.32
6,Exp_20260317_163703,47,0.211,0.73
6,Exp_20260317_163703,47,0.222,1.21
6,Exp_20260317_163703,47,0.234,1.57
6,Exp_20260317_163703,47,0.246,1.88
6,Exp_20260317_163703,47,0.259,2.28
6,Exp_20260317_163703,47,0.268,2.47
6,Exp_20260317_163703,47,0.289,2.44
6,Exp_20260317_163703,47,0.302,2.47
6,Exp_20260317_163703,47,0.314,2.35
6,Exp_20260317_163703,47,0.333,2.32
6,Exp_20260317_163703,47,0.345,2.21
6,Exp_20260317_163703,47,0.358,2.29
6,Exp_20260317_163703,47,0.369,2.23
6,Exp_20260317_163703,47,0.389,2.11
6,Exp_20260317_163703,47,0.400,2.06
6,Exp_20260317_163703,47,0.411,2.09
6,Exp_20260317_163703,47,0.422,1.98
6,Exp_20260317_163703,47,0.433,1.94
6,Exp_20260317_163703,47,0.444,1.72
6,Exp_20260317_163703,47,0.458,1.63
6,Exp_20260317_163703,47,0.472,1.21
6,Exp_20260317_163703,47,0.492,0.91
6,Exp_20260317_163703,47,0.511,0.89
6,Exp_20260317_163703,47,0.523,0.72
6,Exp_20260317_163703,47,0.533,0.57
6,Exp_20260317_163703,47,0.548,-0.09
6,Exp_20260317_163703,47,0.557,-0.55
6,Exp_20260317_163703,47,0.578,-1.28
6,Exp_20260317_163703,47,0.591,-1.46
6,Exp_20260317_163703,47,0.604,-1.95
6,Exp_20260317_163703,47,0.624,-2.35
6,Exp_20260317_163703,47,0.638,-2.45
6,Exp_20260317_163703,47,0.655,-2.35
6,Exp_20260317_163703,47,0.666,-2.30
6,Exp_20260317_163703,47,0.678,-2.11
6,Exp_20260317_163703,47,0.689,-1.83
6,Exp_20260317_163703,47,0.703,-1.75
6,Exp_20260317_163703,47,0.714,-1.71
6,Exp_20260317_163703,47,0.733,-1.63
6,Exp_20260317_163703,47,0.744,-1.64
6,Exp_20260317_163703,47,0.755,-1.65
6,Exp_20260317_163703,47,0.769,-1.59
6,Exp_20260317_163703,47,0.781,-1.50
6,Exp_20260317_163703,47,0.800,-1.59
6,Exp_20260317_163703,47,0.813,-1.41
6,Exp_20260317_163703,48,0.011,-9.48
6,Exp_20260317_163703,48,0.022,-8.68
6,Exp_20260317_163703,48,0.034,-7.84
6,Exp_20260317_163703,48,0.039,-7.70
6,Exp_20260317_163703,48,0.059,-6.73
6,Exp_20260317_163703,48,0.078,-5.73
6,Exp_20260317_163703,48,0.090,-5.25
6,Exp_20260317_163703,48,0.100,-4.82
6,Exp_20260317_163703,48,0.111,-4.43
6,Exp_20260317_163703,48,0.122,-3.85
6,Exp_20260317_163703,48,0.133,-2.93
6,Exp_20260317_163703,48,0.144,-2.43
6,Exp_20260317_163703,48,0.158,-2.05
6,Exp_20260317_163703,48,0.172,-1.49
6,Exp_20260317_163703,48,0.193,-0.46
6,Exp_20260317_163703,48,0.211,0.00
6,Exp_20260317_163703,48,0.222,0.35
6,Exp_20260317_163703,48,0.233,0.32
6,Exp_20260317_163703,48,0.245,0.44
6,Exp_20260317_163703,48,0.260,0.74
6,Exp_20260317_163703,48,0.282,0.64
6,Exp_20260317_163703,48,0.300,0.63
6,Exp_20260317_163703,48,0.311,0.61
6,Exp_20260317_163703,48,0.324,0.58
6,Exp_20260317_163703,48,0.333,0.63
6,Exp_20260317_163703,48,0.344,0.68
6,Exp_20260317_163703,48,0.355,0.64
6,Exp_20260317_163703,48,0.368,0.54
6,Exp_20260317_163703,48,0.381,0.59
6,Exp_20260317_163703,48,0.400,0.52
6,Exp_20260317_163703,48,0.411,0.50
6,Exp_20260317_163703,48,0.422,0.51
6,Exp_20260317_163703,48,0.433,0.50
6,Exp_20260317_163703,48,0.444,0.63
6,Exp_20260317_163703,48,0.455,0.94
6,Exp_20260317_163703,48,0.466,0.63
6,Exp_20260317_163703,48,0.480,0.45
6,Exp_20260317_163703,49,0.011,19.83
6,Exp_20260317_163703,49,0.022,19.71
6,Exp_20260317_163703,49,0.033,19.79
6,Exp_20260317_163703,49,0.045,19.53
6,Exp_20260317_163703,49,0.056,18.65
6,Exp_20260317_163703,49,0.067,17.74
6,Exp_20260317_163703,49,0.079,17.30
6,Exp_20260317_163703,49,0.092,16.90
6,Exp_20260317_163703,49,0.105,15.89
6,Exp_20260317_163703,49,0.122,14.83
6,Exp_20260317_163703,49,0.133,14.18
6,Exp_20260317_163703,49,0.145,13.30
6,Exp_20260317_163703,49,0.157,12.76
6,Exp_20260317_163703,49,0.170,11.64
6,Exp_20260317_163703,49,0.190,10.98
6,Exp_20260317_163703,49,0.203,10.73
6,Exp_20260317_163703,49,0.214,9.79
6,Exp_20260317_163703,49,0.234,8.91
6,Exp_20260317_163703,49,0.244,8.51
6,Exp_20260317_163703,49,0.256,8.11
6,Exp_20260317_163703,49,0.267,7.78
6,Exp_20260317_163703,49,0.278,7.53
6,Exp_20260317_163703,49,0.289,7.46
6,Exp_20260317_163703,49,0.301,7.34
6,Exp_20260317_163703,49,0.314,6.98
6,Exp_20260317_163703,49,0.326,6.37
6,Exp_20260317_163703,49,0.344,6.08
6,Exp_20260317_163703,49,0.356,5.99
6,Exp_20260317_163703,49,0.366,6.08
6,Exp_20260317_163703,49,0.378,5.95
6,Exp_20260317_163703,49,0.389,5.68
6,Exp_20260317_163703,49,0.400,5.90
6,Exp_20260317_163703,49,0.411,5.88
6,Exp_20260317_163703,49,0.425,5.56
6,Exp_20260317_163703,49,0.437,5.00
6,Exp_20260317_163703,49,0.456,4.30
6,Exp_20260317_163703,49,0.468,4.18
6,Exp_20260317_163703,49,0.481,3.84
6,Exp_20260317_163703,49,0.501,3.42
6,Exp_20260317_163703,49,0.511,3.17
6,Exp_20260317_163703,49,0.522,3.03
6,Exp_20260317_163703,49,0.535,3.15
6,Exp_20260317_163703,49,0.548,3.16
6,Exp_20260317_163703,49,0.567,3.40
6,Exp_20260317_163703,49,0.578,3.38
6,Exp_20260317_163703,49,0.589,3.27
6,Exp_20260317_163703,49,0.600,3.07
6,Exp_20260317_163703,49,0.602,3.06
6,Exp_20260317_163703,49,0.623,2.66
6,Exp_20260317_163703,49,0.637,2.45
6,Exp_20260317_163703,49,0.647,2.22
6,Exp_20260317_163703,49,0.667,1.67
6,Exp_20260317_163703,49,0.677,1.58
6,Exp_20260317_163703,49,0.689,1.50
6,Exp_20260317_163703,49,0.700,1.55
6,Exp_20260317_163703,49,0.703,1.52
6,Exp_20260317_163703,49,0.722,1.72
6,Exp_20260317_163703,49,0.734,1.79
6,Exp_20260317_163703,49,0.747,1.80
6,Exp_20260317_163703,49,0.760,1.86
6,Exp_20260317_163703,49,0.778,2.11
6,Exp_20260317_163703,49,0.791,2.15
6,Exp_20260317_163703,49,0.803,1.74
6,Exp_20260317_163703,49,0.822,1.46
6,Exp_20260317_163703,49,0.833,1.38
6,Exp_20260317_163703,49,0.844,1.33
6,Exp_20260317_163703,49,0.858,1.18
6,Exp_20260317_163703,49,0.870,1.10
6,Exp_20260317_163703,49,0.889,1.02
6,Exp_20260317_163703,49,0.900,1.08
6,Exp_20260317_163703,49,0.911,1.04
6,Exp_20260317_163703,49,0.922,0.90
6,Exp_20260317_163703,49,0.933,0.82
6,Exp_20260317_163703,49,0.946,0.76
6,Exp_20260317_163703,49,0.963,0.75
6,Exp_20260317_163703,49,0.981,0.75
6,Exp_20260317_163703,49,0.991,0.79
6,Exp_20260317_163703,50,0.012,-9.31
6,Exp_20260317_163703,50,0.022,-8.70
6,Exp_20260317_163703,50,0.033,-7.64
6,Exp_20260317_163703,50,0.044,-7.09
6,Exp_20260317_163703,50,0.056,-6.62
6,Exp_20260317_163703,50,0.069,-6.10
6,Exp_20260317_163703,50,0.081,-5.81
6,Exp_20260317_163703,50,0.092,-4.82
6,Exp_20260317_163703,50,0.111,-3.59
6,Exp_20260317_163703,50,0.122,-3.28
6,Exp_20260317_163703,50,0.134,-2.45
6,Exp_20260317_163703,50,0.145,-2.11
6,Exp_20260317_163703,50,0.158,-1.88
6,Exp_20260317_163703,50,0.170,-1.89
6,Exp_20260317_163703,50,0.192,-1.20
6,Exp_20260317_163703,50,0.203,-0.83
6,Exp_20260317_163703,50,0.213,-0.56
6,Exp_20260317_163703,50,0.233,-0.74
6,Exp_20260317_163703,50,0.244,-0.77
6,Exp_20260317_163703,50,0.256,-0.82
6,Exp_20260317_163703,50,0.267,-0.93
6,Exp_20260317_163703,50,0.281,-0.94
6,Exp_20260317_163703,50,0.294,-0.97
6,Exp_20260317_163703,50,0.316,-1.01
6,Exp_20260317_163703,50,0.335,-1.09
6,Exp_20260317_163703,50,0.349,-1.06
6,Exp_20260317_163703,50,0.367,-1.22
6,Exp_20260317_163703,50,0.378,-1.31
6,Exp_20260317_163703,50,0.389,-1.21
6,Exp_20260317_163703,50,0.402,-1.00
6,Exp_20260317_163703,50,0.415,-0.92
6,Exp_20260317_163703,50,0.434,-0.71
6,Exp_20260317_163703,50,0.445,-0.71
6,Exp_20260317_163703,50,0.456,-0.73
6,Exp_20260317_163703,50,0.467,-1.00
6,Exp_20260317_163703,50,0.480,-1.02
6,Exp_20260317_163703,50,0.492,-0.96
6,Exp_20260317_163703,50,0.514,-0.71
6,Exp_20260317_163703,50,0.525,-0.85
6,Exp_20260317_163703,50,0.544,-0.93
6,Exp_20260317_163703,50,0.555,-0.89
6,Exp_20260317_163703,50,0.567,-0.79
6,Exp_20260317_163703,50,0.578,-0.75
6,Exp_20260317_163703,50,0.589,-0.63
6,Exp_20260317_163703,50,0.600,-0.49
6,Exp_20260317_163703,50,0.613,-0.32
6,Exp_20260317_163703,50,0.625,-0.13
6,Exp_20260317_163703,50,0.646,0.04
6,Exp_20260317_163703,50,0.659,0.12
6,Exp_20260317_163703,50,0.678,0.14
6,Exp_20260317_163703,50,0.689,0.13
6,Exp_20260317_163703,50,0.700,0.01
6,Exp_20260317_163703,50,0.711,-0.03
6,Exp_20260317_163703,50,0.725,-0.09
6,Exp_20260317_163703,50,0.736,-0.11
6,Exp_20260317_163703,50,0.746,-0.22
6,Exp_20260317_163703,51,0.011,-9.75
6,Exp_20260317_163703,51,0.022,-9.22
6,Exp_20260317_163703,51,0.037,-8.24
6,Exp_20260317_163703,51,0.047,-7.78
6,Exp_20260317_163703,51,0.067,-6.57
6,Exp_20260317_163703,51,0.070,-6.43
6,Exp_20260317_163703,51,0.089,-4.64
6,Exp_20260317_163703,51,0.102,-4.10
6,Exp_20260317_163703,51,0.120,-2.69
6,Exp_20260317_163703,51,0.127,-2.44
6,Exp_20260317_163703,51,0.149,-1.00
6,Exp_20260317_163703,51,0.167,-0.45
6,Exp_20260317_163703,51,0.178,-0.31
6,Exp_20260317_163703,51,0.191,-0.35
6,Exp_20260317_163703,51,0.207,-0.57
6,Exp_20260317_163703,51,0.226,-0.37
6,Exp_20260317_163703,51,0.244,-0.33
6,Exp_20260317_163703,51,0.256,-0.37
6,Exp_20260317_163703,51,0.259,-0.39
6,Exp_20260317_163703,51,0.278,-0.15
6,Exp_20260317_163703,51,0.289,0.20
6,Exp_20260317_163703,51,0.301,0.42
6,Exp_20260317_163703,51,0.313,0.55
6,Exp_20260317_163703,51,0.325,0.72
6,Exp_20260317_163703,51,0.344,0.90
6,Exp_20260317_163703,51,0.361,0.82
6,Exp_20260317_163703,51,0.374,1.03
6,Exp_20260317_163703,51,0.389,1.39
6,Exp_20260317_163703,51,0.400,1.25
6,Exp_20260317_163703,51,0.411,1.24
6,Exp_20260317_163703,51,0.424,1.27
6,Exp_20260317_163703,51,0.436,1.27
6,Exp_20260317_163703,51,0.455,1.19
6,Exp_20260317_163703,51,0.466,1.16
6,Exp_20260317_163703,51,0.477,1.07
6,Exp_20260317_163703,51,0.489,0.69
6,Exp_20260317_163703,52,0.011,9.97
6,Exp_20260317_163703,52,0.022,9.56
6,Exp_20260317_163703,52,0.033,9.46
6,Exp_20260317_163703,52,0.036,9.43
6,Exp_20260317_163703,52,0.056,8.78
6,Exp_20260317_163703,52,0.066,8.53
6,Exp_20260317_163703,52,0.078,8.38
6,Exp_20260317_163703,52,0.089,8.37
6,Exp_20260317_163703,52,0.100,7.94
6,Exp_20260317_163703,52,0.111,7.58
6,Exp_20260317_163703,52,0.125,7.33
6,Exp_20260317_163703,52,0.138,6.79
6,Exp_20260317_163703,52,0.155,6.43
6,Exp_20260317_163703,52,0.169,6.13
6,Exp_20260317_163703,52,0.182,5.36
6,Exp_20260317_163703,52,0.200,4.23
6,Exp_20260317_163703,52,0.211,4.03
6,Exp_20260317_163703,52,0.222,3.75
6,Exp_20260317_163703,52,0.235,3.76
6,Exp_20260317_163703,52,0.248,3.23
6,Exp_20260317_163703,52,0.266,2.48
6,Exp_20260317_163703,52,0.278,1.99
6,Exp_20260317_163703,52,0.289,1.31
6,Exp_20260317_163703,52,0.300,1.09
6,Exp_20260317_163703,52,0.311,0.53
6,Exp_20260317_163703,52,0.316,0.38
6,Exp_20260317_163703,52,0.337,-0.32
6,Exp_20260317_163703,52,0.358,-0.62
6,Exp_20260317_163703,52,0.370,-1.15
6,Exp_20260317_163703,52,0.389,-1.18
6,Exp_20260317_163703,52,0.400,-1.20
6,Exp_20260317_163703,52,0.403,-1.25
6,Exp_20260317_163703,52,0.422,-0.88
6,Exp_20260317_163703,52,0.433,-0.73
6,Exp_20260317_163703,52,0.445,-0.60
6,Exp_20260317_163703,52,0.500,-0.57
6,Exp_20260317_163703,52,0.507,-0.43
6,Exp_20260317_163703,52,0.525,-0.51
6,Exp_20260317_163703,52,0.544,-0.66
6,Exp_20260317_163703,52,0.556,-0.73
6,Exp_20260317_163703,52,0.568,-0.77
6,Exp_20260317_163703,52,0.584,-0.80
6,Exp_20260317_163703,52,0.600,-1.03
6,Exp_20260317_163703,52,0.611,-1.24
6,Exp_20260317_163703,53,0.019,-39.23
6,Exp_20260317_163703,53,0.030,-38.64
6,Exp_20260317_163703,53,0.044,-37.97
6,Exp_20260317_163703,53,0.058,-36.78
6,Exp_20260317_163703,53,0.078,-34.34
6,Exp_20260317_163703,53,0.097,-32.96
6,Exp_20260317_163703,53,0.108,-31.81
6,Exp_20260317_163703,53,0.119,-31.16
6,Exp_20260317_163703,53,0.131,-30.04
6,Exp_20260317_163703,53,0.141,-29.35
6,Exp_20260317_163703,53,0.153,-28.74
6,Exp_20260317_163703,53,0.167,-27.74
6,Exp_20260317_163703,53,0.180,-26.18
6,Exp_20260317_163703,53,0.197,-24.55
6,Exp_20260317_163703,53,0.210,-23.52
6,Exp_20260317_163703,53,0.222,-21.75
6,Exp_20260317_163703,53,0.242,-19.45
6,Exp_20260317_163703,53,0.252,-18.06
6,Exp_20260317_163703,53,0.264,-16.57
6,Exp_20260317_163703,53,0.277,-15.60
6,Exp_20260317_163703,53,0.289,-13.59
6,Exp_20260317_163703,53,0.298,-12.46
6,Exp_20260317_163703,53,0.319,-10.39
6,Exp_20260317_163703,53,0.330,-9.21
6,Exp_20260317_163703,53,0.341,-7.90
6,Exp_20260317_163703,53,0.353,-7.05
6,Exp_20260317_163703,53,0.365,-5.92
6,Exp_20260317_163703,53,0.380,-5.12
6,Exp_20260317_163703,53,0.401,-3.02
6,Exp_20260317_163703,53,0.419,-2.09
6,Exp_20260317_163703,53,0.422,-1.81
6,Exp_20260317_163703,53,0.441,-0.14
6,Exp_20260317_163703,53,0.444,-0.03
6,Exp_20260317_163703,53,0.463,0.61
6,Exp_20260317_163703,53,0.475,0.86
6,Exp_20260317_163703,53,0.488,0.79
6,Exp_20260317_163703,53,0.500,1.22
6,Exp_20260317_163703,53,0.519,0.73
6,Exp_20260317_163703,53,0.532,0.69
6,Exp_20260317_163703,53,0.544,0.44
6,Exp_20260317_163703,53,0.563,0.12
6,Exp_20260317_163703,53,0.574,-0.07
6,Exp_20260317_163703,53,0.586,0.12
6,Exp_20260317_163703,53,0.598,-0.13
6,Exp_20260317_163703,53,0.611,-0.46
6,Exp_20260317_163703,53,0.630,-0.53
6,Exp_20260317_163703,53,0.641,-0.54
6,Exp_20260317_163703,53,0.652,-0.58
6,Exp_20260317_163703,53,0.663,-0.62
6,Exp_20260317_163703,53,0.674,-0.65
6,Exp_20260317_163703,53,0.687,-0.70
6,Exp_20260317_163703,53,0.702,-0.75
6,Exp_20260317_163703,53,0.722,-0.49
6,Exp_20260317_163703,53,0.742,-0.44
6,Exp_20260317_163703,53,0.752,-0.81
6,Exp_20260317_163703,53,0.763,-1.16
6,Exp_20260317_163703,53,0.774,-1.41
6,Exp_20260317_163703,53,0.786,-1.54
6,Exp_20260317_163703,53,0.796,-1.49
6,Exp_20260317_163703,53,0.810,-1.47
6,Exp_20260317_163703,53,0.827,-1.42
6,Exp_20260317_163703,53,0.846,-1.13
6,Exp_20260317_163703,54,0.011,9.72
6,Exp_20260317_163703,54,0.022,9.37
6,Exp_20260317_163703,54,0.034,8.91
6,Exp_20260317_163703,54,0.044,7.95
6,Exp_20260317_163703,54,0.055,7.26
6,Exp_20260317_163703,54,0.067,6.61
6,Exp_20260317_163703,54,0.080,6.13
6,Exp_20260317_163703,54,0.092,5.30
6,Exp_20260317_163703,54,0.111,4.21
6,Exp_20260317_163703,54,0.125,3.53
6,Exp_20260317_163703,54,0.137,2.51
6,Exp_20260317_163703,54,0.156,1.52
6,Exp_20260317_163703,54,0.168,1.31
6,Exp_20260317_163703,54,0.178,1.11
6,Exp_20260317_163703,54,0.189,0.66
6,Exp_20260317_163703,54,0.192,0.51
6,Exp_20260317_163703,54,0.212,-0.07
6,Exp_20260317_163703,54,0.225,-0.25
6,Exp_20260317_163703,54,0.239,-0.80
6,Exp_20260317_163703,54,0.259,-1.18
6,Exp_20260317_163703,54,0.268,-1.35
6,Exp_20260317_163703,54,0.289,-1.63
6,Exp_20260317_163703,54,0.300,-1.67
6,Exp_20260317_163703,54,0.311,-1.41
6,Exp_20260317_163703,54,0.322,-1.25
6,Exp_20260317_163703,54,0.336,-1.14
6,Exp_20260317_163703,54,0.347,-0.86
6,Exp_20260317_163703,54,0.367,-0.26
6,Exp_20260317_163703,54,0.378,-0.25
6,Exp_20260317_163703,54,0.391,-0.60
6,Exp_20260317_163703,54,0.403,-0.77
6,Exp_20260317_163703,54,0.422,-0.98
6,Exp_20260317_163703,54,0.433,-1.12
6,Exp_20260317_163703,54,0.447,-1.02
6,Exp_20260317_163703,54,0.459,-1.09
6,Exp_20260317_163703,54,0.478,-1.08
6,Exp_20260317_163703,54,0.489,-0.93
6,Exp_20260317_163703,54,0.500,-0.79
6,Exp_20260317_163703,54,0.503,-0.67
6,Exp_20260317_163703,54,0.522,-0.36
6,Exp_20260317_163703,54,0.533,0.03
6,Exp_20260317_163703,54,0.546,-0.01
6,Exp_20260317_163703,54,0.561,0.10
6,Exp_20260317_163703,54,0.580,0.80
6,Exp_20260317_163703,54,0.600,0.90
6,Exp_20260317_163703,54,0.611,0.73
6,Exp_20260317_163703,54,0.622,0.75
6,Exp_20260317_163703,54,0.633,0.78
6,Exp_20260317_163703,54,0.644,0.89
6,Exp_20260317_163703,54,0.655,0.95
6,Exp_20260317_163703,54,0.669,0.98
6,Exp_20260317_163703,54,0.680,0.94
6,Exp_20260317_163703,54,0.700,0.93
6,Exp_20260317_163703,54,0.713,0.85
6,Exp_20260317_163703,54,0.725,0.71
6,Exp_20260317_163703,55,0.011,39.85
6,Exp_20260317_163703,55,0.022,39.76
6,Exp_20260317_163703,55,0.034,38.69
6,Exp_20260317_163703,55,0.047,38.26
6,Exp_20260317_163703,55,0.060,37.31
6,Exp_20260317_163703,55,0.078,35.91
6,Exp_20260317_163703,55,0.089,35.15
6,Exp_20260317_163703,55,0.100,33.53
6,Exp_20260317_163703,55,0.114,31.95
6,Exp_20260317_163703,55,0.126,28.51
6,Exp_20260317_163703,55,0.144,25.61
6,Exp_20260317_163703,55,0.156,23.68
6,Exp_20260317_163703,55,0.167,21.30
6,Exp_20260317_163703,55,0.178,19.60
6,Exp_20260317_163703,55,0.181,19.09
6,Exp_20260317_163703,55,0.200,16.04
6,Exp_20260317_163703,55,0.214,14.38
6,Exp_20260317_163703,55,0.231,12.16
6,Exp_20260317_163703,55,0.248,10.43
6,Exp_20260317_163703,55,0.266,9.79
6,Exp_20260317_163703,55,0.278,9.36
6,Exp_20260317_163703,55,0.288,8.90
6,Exp_20260317_163703,55,0.300,8.81
6,Exp_20260317_163703,55,0.311,8.31
6,Exp_20260317_163703,55,0.325,7.66
6,Exp_20260317_163703,55,0.346,7.68
6,Exp_20260317_163703,55,0.358,7.57
6,Exp_20260317_163703,55,0.380,7.08
6,Exp_20260317_163703,55,0.392,5.65
6,Exp_20260317_163703,55,0.411,4.73
6,Exp_20260317_163703,55,0.427,3.79
6,Exp_20260317_163703,55,0.440,3.07
6,Exp_20260317_163703,55,0.458,2.48
6,Exp_20260317_163703,55,0.478,1.69
6,Exp_20260317_163703,55,0.488,1.35
6,Exp_20260317_163703,55,0.500,1.49
6,Exp_20260317_163703,55,0.511,1.30
6,Exp_20260317_163703,55,0.524,1.15
6,Exp_20260317_163703,55,0.536,1.50
6,Exp_20260317_163703,55,0.558,1.72
6,Exp_20260317_163703,55,0.569,2.17
6,Exp_20260317_163703,55,0.588,2.55
6,Exp_20260317_163703,55,0.599,2.73
6,Exp_20260317_163703,55,0.610,2.46
6,Exp_20260317_163703,55,0.622,2.52
6,Exp_20260317_163703,55,0.625,2.69
6,Exp_20260317_163703,55,0.644,2.60
6,Exp_20260317_163703,55,0.658,2.32
6,Exp_20260317_163703,55,0.666,2.17
6,Exp_20260317_163703,55,0.679,2.13
6,Exp_20260317_163703,55,0.693,2.25
6,Exp_20260317_163703,55,0.711,2.26
6,Exp_20260317_163703,55,0.722,2.26
6,Exp_20260317_163703,55,0.733,2.19
6,Exp_20260317_163703,55,0.736,2.20
6,Exp_20260317_163703,55,0.756,2.06
6,Exp_20260317_163703,55,0.769,1.86
6,Exp_20260317_163703,55,0.781,1.77
6,Exp_20260317_163703,55,0.800,1.64
6,Exp_20260317_163703,55,0.811,1.51
6,Exp_20260317_163703,55,0.823,1.40
6,Exp_20260317_163703,55,0.835,1.26
6,Exp_20260317_163703,55,0.848,1.16
6,Exp_20260317_163703,55,0.867,1.19
6,Exp_20260317_163703,55,0.881,1.17
6,Exp_20260317_163703,55,0.892,1.21
6,Exp_20260317_163703,55,0.911,1.24
6,Exp_20260317_163703,55,0.922,1.24
6,Exp_20260317_163703,55,0.934,1.19
6,Exp_20260317_163703,55,0.944,1.17
6,Exp_20260317_163703,55,0.955,1.04
6,Exp_20260317_163703,55,0.968,0.95
6,Exp_20260317_163703,55,0.980,0.90
6,Exp_20260317_163703,55,0.994,0.80
6,Exp_20260317_163703,55,1.014,0.45
6,Exp_20260317_163703,55,1.033,0.06
6,Exp_20260317_163703,55,1.044,-0.22
6,Exp_20260317_163703,55,1.055,-0.35
6,Exp_20260317_163703,55,1.066,-0.24
6,Exp_20260317_163703,55,1.078,-0.08
6,Exp_20260317_163703,55,1.083,-0.10
6,Exp_20260317_163703,55,1.103,0.09
6,Exp_20260317_163703,55,1.122,0.01
6,Exp_20260317_163703,55,1.133,-0.37
6,Exp_20260317_163703,56,0.011,10.12
6,Exp_20260317_163703,56,0.014,10.11
6,Exp_20260317_163703,56,0.034,9.91
6,Exp_20260317_163703,56,0.044,10.11
6,Exp_20260317_163703,56,0.056,10.17
6,Exp_20260317_163703,56,0.067,9.82
6,Exp_20260317_163703,56,0.078,9.41
6,Exp_20260317_163703,56,0.096,8.73
6,Exp_20260317_163703,56,0.103,8.14
