UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
16,Exp_20260320_143848,71,0.519,-0.67
16,Exp_20260320_143848,71,0.530,-1.01
16,Exp_20260320_143848,71,0.541,-1.33
16,Exp_20260320_143848,71,0.552,-1.50
16,Exp_20260320_143848,71,0.566,-1.69
16,Exp_20260320_143848,71,0.574,-1.88
16,Exp_20260320_143848,71,0.585,-2.05
16,Exp_20260320_143848,71,0.597,-2.22
16,Exp_20260320_143848,71,0.608,-2.32
16,Exp_20260320_143848,71,0.619,-2.17
16,Exp_20260320_143848,71,0.630,-2.06
16,Exp_20260320_143848,71,0.644,-1.92
16,Exp_20260320_143848,71,0.652,-1.65
16,Exp_20260320_143848,71,0.664,-1.41
16,Exp_20260320_143848,71,0.678,-1.09
16,Exp_20260320_143848,71,0.685,-0.72
16,Exp_20260320_143848,71,0.697,-0.31
16,Exp_20260320_143848,71,0.708,0.05
16,Exp_20260320_143848,71,0.719,0.52
16,Exp_20260320_143848,71,0.730,0.91
16,Exp_20260320_143848,71,0.741,1.23
16,Exp_20260320_143848,72,0.011,-19.80
16,Exp_20260320_143848,72,0.022,-19.45
16,Exp_20260320_143848,72,0.033,-19.18
16,Exp_20260320_143848,72,0.045,-19.01
16,Exp_20260320_143848,72,0.058,-18.92
16,Exp_20260320_143848,72,0.067,-18.92
16,Exp_20260320_143848,72,0.078,-18.96
16,Exp_20260320_143848,72,0.092,-19.01
16,Exp_20260320_143848,72,0.100,-19.04
16,Exp_20260320_143848,72,0.111,-19.02
16,Exp_20260320_143848,72,0.122,-19.00
16,Exp_20260320_143848,72,0.133,-18.98
16,Exp_20260320_143848,72,0.144,-18.98
16,Exp_20260320_143848,72,0.156,-18.95
16,Exp_20260320_143848,72,0.169,-18.94
16,Exp_20260320_143848,72,0.178,-18.92
16,Exp_20260320_143848,72,0.189,-18.90
16,Exp_20260320_143848,72,0.200,-18.83
16,Exp_20260320_143848,72,0.211,-18.76
16,Exp_20260320_143848,72,0.222,-18.65
16,Exp_20260320_143848,72,0.233,-18.33
16,Exp_20260320_143848,72,0.247,-18.07
16,Exp_20260320_143848,72,0.256,-17.79
16,Exp_20260320_143848,72,0.267,-17.62
16,Exp_20260320_143848,72,0.281,-17.48
16,Exp_20260320_143848,72,0.288,-17.24
16,Exp_20260320_143848,72,0.300,-17.04
16,Exp_20260320_143848,72,0.311,-16.89
16,Exp_20260320_143848,72,0.322,-16.72
16,Exp_20260320_143848,72,0.333,-16.50
16,Exp_20260320_143848,72,0.345,-16.23
16,Exp_20260320_143848,72,0.355,-16.04
16,Exp_20260320_143848,72,0.366,-15.83
16,Exp_20260320_143848,72,0.378,-15.67
16,Exp_20260320_143848,72,0.392,-15.39
16,Exp_20260320_143848,72,0.402,-14.99
16,Exp_20260320_143848,72,0.411,-14.63
16,Exp_20260320_143848,72,0.422,-14.29
16,Exp_20260320_143848,72,0.433,-13.59
16,Exp_20260320_143848,72,0.444,-13.14
16,Exp_20260320_143848,72,0.456,-12.62
16,Exp_20260320_143848,72,0.467,-12.01
16,Exp_20260320_143848,72,0.478,-11.44
16,Exp_20260320_143848,72,0.489,-10.96
16,Exp_20260320_143848,72,0.503,-10.44
16,Exp_20260320_143848,72,0.511,-9.92
16,Exp_20260320_143848,72,0.522,-9.39
16,Exp_20260320_143848,72,0.534,-8.84
16,Exp_20260320_143848,72,0.544,-8.35
16,Exp_20260320_143848,72,0.558,-7.74
16,Exp_20260320_143848,72,0.566,-7.13
16,Exp_20260320_143848,72,0.578,-6.59
16,Exp_20260320_143848,72,0.589,-6.03
16,Exp_20260320_143848,72,0.600,-5.36
16,Exp_20260320_143848,72,0.615,-4.83
16,Exp_20260320_143848,72,0.622,-4.27
16,Exp_20260320_143848,72,0.633,-3.65
16,Exp_20260320_143848,72,0.645,-3.12
16,Exp_20260320_143848,72,0.655,-2.66
16,Exp_20260320_143848,72,0.666,-2.35
16,Exp_20260320_143848,72,0.678,-2.07
16,Exp_20260320_143848,72,0.689,-1.82
16,Exp_20260320_143848,72,0.700,-1.83
16,Exp_20260320_143848,72,0.714,-1.69
16,Exp_20260320_143848,72,0.725,-1.60
16,Exp_20260320_143848,72,0.733,-1.66
16,Exp_20260320_143848,72,0.744,-1.65
16,Exp_20260320_143848,72,0.755,-1.65
16,Exp_20260320_143848,72,0.766,-1.65
16,Exp_20260320_143848,72,0.777,-1.62
16,Exp_20260320_143848,72,0.788,-1.59
16,Exp_20260320_143848,72,0.800,-1.66
16,Exp_20260320_143848,72,0.811,-1.66
16,Exp_20260320_143848,72,0.822,-1.67
16,Exp_20260320_143848,72,0.836,-1.69
16,Exp_20260320_143848,72,0.845,-1.70
16,Exp_20260320_143848,72,0.855,-1.71
16,Exp_20260320_143848,72,0.869,-1.72
16,Exp_20260320_143848,72,0.877,-1.71
16,Exp_20260320_143848,72,0.889,-1.70
16,Exp_20260320_143848,72,0.900,-1.64
16,Exp_20260320_143848,72,0.911,-1.63
16,Exp_20260320_143848,72,0.922,-1.61
16,Exp_20260320_143848,72,0.933,-1.65
16,Exp_20260320_143848,72,0.947,-1.64
16,Exp_20260320_143848,72,0.955,-1.65
16,Exp_20260320_143848,72,0.966,-1.66
16,Exp_20260320_143848,72,0.978,-1.66
16,Exp_20260320_143848,72,0.988,-1.66
16,Exp_20260320_143848,72,0.999,-1.65
16,Exp_20260320_143848,72,1.011,-1.64
16,Exp_20260320_143848,72,1.027,-1.63
16,Exp_20260320_143848,72,1.039,-1.60
16,Exp_20260320_143848,72,1.058,-1.61
16,Exp_20260320_143848,72,1.066,-1.61
16,Exp_20260320_143848,72,1.077,-1.62
16,Exp_20260320_143848,72,1.088,-1.62
16,Exp_20260320_143848,72,1.099,-1.65
16,Exp_20260320_143848,72,1.111,-1.68
16,Exp_20260320_143848,72,1.122,-1.69
16,Exp_20260320_143848,73,0.011,29.86
16,Exp_20260320_143848,73,0.023,29.67
16,Exp_20260320_143848,73,0.034,29.59
16,Exp_20260320_143848,73,0.048,29.33
16,Exp_20260320_143848,73,0.056,29.13
16,Exp_20260320_143848,73,0.069,28.95
16,Exp_20260320_143848,73,0.079,28.67
16,Exp_20260320_143848,73,0.089,28.37
16,Exp_20260320_143848,73,0.100,28.14
16,Exp_20260320_143848,73,0.111,27.94
16,Exp_20260320_143848,73,0.122,27.59
16,Exp_20260320_143848,73,0.133,27.21
16,Exp_20260320_143848,73,0.145,26.91
16,Exp_20260320_143848,73,0.159,26.58
16,Exp_20260320_143848,73,0.167,26.27
16,Exp_20260320_143848,73,0.178,25.98
16,Exp_20260320_143848,73,0.189,25.49
16,Exp_20260320_143848,73,0.200,25.23
16,Exp_20260320_143848,73,0.212,24.79
16,Exp_20260320_143848,73,0.225,24.44
16,Exp_20260320_143848,73,0.233,24.00
16,Exp_20260320_143848,73,0.245,23.63
16,Exp_20260320_143848,73,0.256,23.26
16,Exp_20260320_143848,73,0.270,22.69
16,Exp_20260320_143848,73,0.278,22.22
16,Exp_20260320_143848,73,0.289,21.85
16,Exp_20260320_143848,73,0.300,21.34
16,Exp_20260320_143848,73,0.311,20.88
16,Exp_20260320_143848,73,0.322,20.36
16,Exp_20260320_143848,73,0.333,19.89
16,Exp_20260320_143848,73,0.345,19.42
16,Exp_20260320_143848,73,0.356,18.88
16,Exp_20260320_143848,73,0.367,18.33
16,Exp_20260320_143848,73,0.381,17.87
16,Exp_20260320_143848,73,0.389,17.35
16,Exp_20260320_143848,73,0.400,16.74
16,Exp_20260320_143848,73,0.411,16.18
16,Exp_20260320_143848,73,0.422,15.54
16,Exp_20260320_143848,73,0.433,15.10
16,Exp_20260320_143848,73,0.445,14.61
16,Exp_20260320_143848,73,0.456,14.02
16,Exp_20260320_143848,73,0.466,13.66
16,Exp_20260320_143848,73,0.478,13.09
16,Exp_20260320_143848,73,0.492,12.51
16,Exp_20260320_143848,73,0.500,11.99
16,Exp_20260320_143848,73,0.511,11.50
16,Exp_20260320_143848,73,0.523,10.96
16,Exp_20260320_143848,73,0.536,10.49
16,Exp_20260320_143848,73,0.544,10.01
16,Exp_20260320_143848,73,0.556,9.55
16,Exp_20260320_143848,73,0.567,9.09
16,Exp_20260320_143848,73,0.578,8.54
16,Exp_20260320_143848,73,0.589,7.93
16,Exp_20260320_143848,73,0.603,7.51
16,Exp_20260320_143848,73,0.611,7.11
16,Exp_20260320_143848,73,0.623,6.66
16,Exp_20260320_143848,73,0.636,6.17
16,Exp_20260320_143848,73,0.649,5.72
16,Exp_20260320_143848,73,0.656,5.21
16,Exp_20260320_143848,73,0.667,4.76
16,Exp_20260320_143848,73,0.678,4.31
16,Exp_20260320_143848,73,0.691,3.82
16,Exp_20260320_143848,73,0.702,3.40
16,Exp_20260320_143848,73,0.711,3.01
16,Exp_20260320_143848,73,0.722,2.58
16,Exp_20260320_143848,73,0.733,2.26
16,Exp_20260320_143848,73,0.744,1.87
16,Exp_20260320_143848,73,0.755,1.55
16,Exp_20260320_143848,73,0.767,1.10
16,Exp_20260320_143848,73,0.778,0.74
16,Exp_20260320_143848,73,0.789,0.36
16,Exp_20260320_143848,73,0.800,0.03
16,Exp_20260320_143848,73,0.814,-0.26
16,Exp_20260320_143848,73,0.822,-0.58
16,Exp_20260320_143848,73,0.833,-0.84
16,Exp_20260320_143848,73,0.847,-1.09
16,Exp_20260320_143848,73,0.855,-1.42
16,Exp_20260320_143848,73,0.866,-1.57
16,Exp_20260320_143848,73,0.878,-1.68
16,Exp_20260320_143848,73,0.889,-1.75
16,Exp_20260320_143848,73,0.900,-1.73
16,Exp_20260320_143848,73,0.911,-1.75
16,Exp_20260320_143848,73,0.925,-1.76
16,Exp_20260320_143848,73,0.933,-1.76
16,Exp_20260320_143848,73,0.944,-1.79
16,Exp_20260320_143848,73,0.956,-1.82
16,Exp_20260320_143848,73,0.966,-1.83
16,Exp_20260320_143848,73,0.977,-1.84
16,Exp_20260320_143848,73,0.989,-1.84
16,Exp_20260320_143848,73,1.002,-1.81
16,Exp_20260320_143848,73,1.011,-1.82
16,Exp_20260320_143848,73,1.022,-1.77
16,Exp_20260320_143848,73,1.036,-1.75
16,Exp_20260320_143848,73,1.044,-1.64
16,Exp_20260320_143848,73,1.055,-1.33
16,Exp_20260320_143848,73,1.067,-0.96
16,Exp_20260320_143848,73,1.078,-0.66
16,Exp_20260320_143848,73,1.089,-0.26
16,Exp_20260320_143848,73,1.100,0.10
16,Exp_20260320_143848,73,1.111,0.51
16,Exp_20260320_143848,73,1.122,0.97
16,Exp_20260320_143848,73,1.133,1.51
16,Exp_20260320_143848,73,1.148,1.94
16,Exp_20260320_143848,74,0.011,-30.00
16,Exp_20260320_143848,74,0.023,-30.01
16,Exp_20260320_143848,74,0.036,-29.98
16,Exp_20260320_143848,74,0.044,-29.92
16,Exp_20260320_143848,74,0.060,-29.90
16,Exp_20260320_143848,74,0.066,-29.91
16,Exp_20260320_143848,74,0.078,-30.03
16,Exp_20260320_143848,74,0.089,-30.08
16,Exp_20260320_143848,74,0.100,-30.10
16,Exp_20260320_143848,74,0.111,-30.12
16,Exp_20260320_143848,74,0.122,-30.13
16,Exp_20260320_143848,74,0.133,-30.16
16,Exp_20260320_143848,74,0.147,-30.17
16,Exp_20260320_143848,74,0.156,-30.17
16,Exp_20260320_143848,74,0.166,-30.15
16,Exp_20260320_143848,74,0.178,-30.04
16,Exp_20260320_143848,74,0.189,-29.94
16,Exp_20260320_143848,74,0.200,-29.81
16,Exp_20260320_143848,74,0.213,-29.55
16,Exp_20260320_143848,74,0.222,-29.36
16,Exp_20260320_143848,74,0.233,-29.19
16,Exp_20260320_143848,74,0.245,-28.79
16,Exp_20260320_143848,74,0.259,-28.51
16,Exp_20260320_143848,74,0.266,-28.27
16,Exp_20260320_143848,74,0.278,-27.87
16,Exp_20260320_143848,74,0.290,-27.45
16,Exp_20260320_143848,74,0.300,-27.04
16,Exp_20260320_143848,74,0.311,-26.58
16,Exp_20260320_143848,74,0.322,-26.14
16,Exp_20260320_143848,74,0.338,-25.71
16,Exp_20260320_143848,74,0.344,-25.26
16,Exp_20260320_143848,74,0.356,-24.80
16,Exp_20260320_143848,74,0.370,-24.32
16,Exp_20260320_143848,74,0.378,-23.86
16,Exp_20260320_143848,74,0.392,-23.31
16,Exp_20260320_143848,74,0.400,-23.00
16,Exp_20260320_143848,74,0.411,-22.60
16,Exp_20260320_143848,74,0.422,-22.14
16,Exp_20260320_143848,74,0.433,-21.71
16,Exp_20260320_143848,74,0.444,-21.37
16,Exp_20260320_143848,74,0.456,-20.93
16,Exp_20260320_143848,74,0.469,-20.51
16,Exp_20260320_143848,74,0.478,-20.24
16,Exp_20260320_143848,74,0.490,-19.75
16,Exp_20260320_143848,74,0.500,-19.37
16,Exp_20260320_143848,74,0.511,-19.03
16,Exp_20260320_143848,74,0.524,-18.60
16,Exp_20260320_143848,74,0.533,-18.25
16,Exp_20260320_143848,74,0.544,-17.90
16,Exp_20260320_143848,74,0.555,-17.56
16,Exp_20260320_143848,74,0.567,-17.18
16,Exp_20260320_143848,74,0.580,-16.92
16,Exp_20260320_143848,74,0.590,-16.62
16,Exp_20260320_143848,74,0.599,-16.40
16,Exp_20260320_143848,74,0.611,-16.17
16,Exp_20260320_143848,74,0.622,-15.82
16,Exp_20260320_143848,74,0.633,-15.14
16,Exp_20260320_143848,74,0.644,-14.48
16,Exp_20260320_143848,74,0.655,-13.87
16,Exp_20260320_143848,74,0.666,-13.05
16,Exp_20260320_143848,74,0.680,-12.46
16,Exp_20260320_143848,74,0.691,-11.82
16,Exp_20260320_143848,74,0.700,-11.10
16,Exp_20260320_143848,74,0.711,-10.52
16,Exp_20260320_143848,74,0.722,-9.84
16,Exp_20260320_143848,74,0.733,-9.12
16,Exp_20260320_143848,74,0.744,-8.56
16,Exp_20260320_143848,74,0.755,-7.93
16,Exp_20260320_143848,74,0.766,-7.18
16,Exp_20260320_143848,74,0.778,-6.59
16,Exp_20260320_143848,74,0.789,-5.96
16,Exp_20260320_143848,74,0.802,-5.23
16,Exp_20260320_143848,74,0.810,-4.78
16,Exp_20260320_143848,74,0.822,-4.32
16,Exp_20260320_143848,74,0.835,-3.85
16,Exp_20260320_143848,74,0.844,-3.54
16,Exp_20260320_143848,74,0.856,-3.03
16,Exp_20260320_143848,74,0.866,-2.48
16,Exp_20260320_143848,74,0.877,-2.09
16,Exp_20260320_143848,74,0.888,-1.55
16,Exp_20260320_143848,74,0.900,-1.00
16,Exp_20260320_143848,74,0.913,-0.49
16,Exp_20260320_143848,74,0.922,-0.01
16,Exp_20260320_143848,74,0.933,0.47
16,Exp_20260320_143848,74,0.944,0.75
16,Exp_20260320_143848,74,0.955,0.99
16,Exp_20260320_143848,74,0.966,1.20
16,Exp_20260320_143848,74,0.977,1.21
16,Exp_20260320_143848,74,0.991,1.29
16,Exp_20260320_143848,74,0.999,1.34
16,Exp_20260320_143848,74,1.011,1.29
16,Exp_20260320_143848,74,1.025,1.29
16,Exp_20260320_143848,74,1.033,1.29
16,Exp_20260320_143848,74,1.044,1.31
16,Exp_20260320_143848,74,1.055,1.32
16,Exp_20260320_143848,74,1.066,1.34
16,Exp_20260320_143848,74,1.077,1.27
16,Exp_20260320_143848,74,1.088,1.26
16,Exp_20260320_143848,74,1.099,1.25
16,Exp_20260320_143848,74,1.110,1.24
16,Exp_20260320_143848,74,1.122,1.23
16,Exp_20260320_143848,74,1.136,1.23
16,Exp_20260320_143848,74,1.146,1.21
16,Exp_20260320_143848,74,1.155,1.19
16,Exp_20260320_143848,74,1.166,1.15
16,Exp_20260320_143848,74,1.177,1.12
16,Exp_20260320_143848,74,1.189,1.04
16,Exp_20260320_143848,74,1.199,0.95
16,Exp_20260320_143848,74,1.210,0.87
16,Exp_20260320_143848,74,1.221,0.74
16,Exp_20260320_143848,74,1.233,0.60
16,Exp_20260320_143848,74,1.247,0.42
16,Exp_20260320_143848,74,1.255,0.25
16,Exp_20260320_143848,74,1.266,0.10
16,Exp_20260320_143848,74,1.277,-0.09
16,Exp_20260320_143848,75,0.011,-19.98
16,Exp_20260320_143848,75,0.025,-20.06
16,Exp_20260320_143848,75,0.033,-20.07
16,Exp_20260320_143848,75,0.045,-20.10
16,Exp_20260320_143848,75,0.056,-20.08
16,Exp_20260320_143848,75,0.067,-20.03
16,Exp_20260320_143848,75,0.078,-20.08
16,Exp_20260320_143848,75,0.089,-20.12
16,Exp_20260320_143848,75,0.100,-20.11
16,Exp_20260320_143848,75,0.112,-20.10
16,Exp_20260320_143848,75,0.126,-20.06
16,Exp_20260320_143848,75,0.133,-20.07
16,Exp_20260320_143848,75,0.144,-20.08
16,Exp_20260320_143848,75,0.156,-20.06
16,Exp_20260320_143848,75,0.167,-20.05
16,Exp_20260320_143848,75,0.180,-20.04
16,Exp_20260320_143848,75,0.189,-20.05
16,Exp_20260320_143848,75,0.200,-20.06
16,Exp_20260320_143848,75,0.211,-20.06
16,Exp_20260320_143848,75,0.222,-20.04
16,Exp_20260320_143848,75,0.238,-20.02
16,Exp_20260320_143848,75,0.244,-20.01
16,Exp_20260320_143848,75,0.255,-19.92
16,Exp_20260320_143848,75,0.266,-19.88
16,Exp_20260320_143848,75,0.277,-19.90
16,Exp_20260320_143848,75,0.288,-19.84
16,Exp_20260320_143848,75,0.299,-19.76
16,Exp_20260320_143848,75,0.315,-19.67
16,Exp_20260320_143848,75,0.322,-19.63
16,Exp_20260320_143848,75,0.335,-19.60
16,Exp_20260320_143848,75,0.347,-19.51
16,Exp_20260320_143848,75,0.355,-19.39
16,Exp_20260320_143848,75,0.366,-19.21
16,Exp_20260320_143848,75,0.377,-19.09
16,Exp_20260320_143848,75,0.388,-18.93
16,Exp_20260320_143848,75,0.399,-18.78
16,Exp_20260320_143848,75,0.410,-18.58
16,Exp_20260320_143848,75,0.421,-18.15
16,Exp_20260320_143848,75,0.432,-17.87
16,Exp_20260320_143848,75,0.444,-17.62
16,Exp_20260320_143848,75,0.458,-17.23
16,Exp_20260320_143848,75,0.465,-16.83
16,Exp_20260320_143848,75,0.477,-16.54
16,Exp_20260320_143848,75,0.491,-16.26
16,Exp_20260320_143848,75,0.499,-15.90
16,Exp_20260320_143848,75,0.510,-15.54
16,Exp_20260320_143848,75,0.522,-15.13
16,Exp_20260320_143848,75,0.533,-14.70
16,Exp_20260320_143848,75,0.544,-14.26
16,Exp_20260320_143848,75,0.555,-13.62
16,Exp_20260320_143848,75,0.568,-13.07
16,Exp_20260320_143848,75,0.577,-12.44
16,Exp_20260320_143848,75,0.589,-11.84
16,Exp_20260320_143848,75,0.599,-11.17
16,Exp_20260320_143848,75,0.611,-10.65
16,Exp_20260320_143848,75,0.622,-10.06
16,Exp_20260320_143848,75,0.633,-9.48
16,Exp_20260320_143848,75,0.647,-8.95
16,Exp_20260320_143848,75,0.656,-8.35
16,Exp_20260320_143848,75,0.667,-7.68
16,Exp_20260320_143848,75,0.681,-7.06
16,Exp_20260320_143848,75,0.689,-6.46
16,Exp_20260320_143848,75,0.701,-5.86
16,Exp_20260320_143848,75,0.712,-5.33
16,Exp_20260320_143848,75,0.723,-5.04
16,Exp_20260320_143848,75,0.734,-4.65
16,Exp_20260320_143848,75,0.745,-4.56
16,Exp_20260320_143848,75,0.758,-4.40
16,Exp_20260320_143848,75,0.768,-4.28
16,Exp_20260320_143848,75,0.779,-4.30
16,Exp_20260320_143848,75,0.793,-4.29
16,Exp_20260320_143848,75,0.803,-4.26
16,Exp_20260320_143848,75,0.812,-4.28
16,Exp_20260320_143848,75,0.823,-4.31
16,Exp_20260320_143848,75,0.834,-4.29
16,Exp_20260320_143848,75,0.845,-4.31
16,Exp_20260320_143848,75,0.857,-4.32
16,Exp_20260320_143848,75,0.867,-4.32
16,Exp_20260320_143848,75,0.879,-4.28
16,Exp_20260320_143848,75,0.890,-4.25
16,Exp_20260320_143848,75,0.904,-4.22
16,Exp_20260320_143848,75,0.912,-4.22
16,Exp_20260320_143848,75,0.923,-4.20
16,Exp_20260320_143848,75,0.934,-4.18
16,Exp_20260320_143848,75,0.945,-4.17
16,Exp_20260320_143848,75,0.959,-4.17
16,Exp_20260320_143848,75,0.968,-4.14
16,Exp_20260320_143848,75,0.979,-4.23
16,Exp_20260320_143848,75,0.990,-4.21
16,Exp_20260320_143848,75,1.001,-4.17
16,Exp_20260320_143848,75,1.015,-4.05
16,Exp_20260320_143848,75,1.023,-3.99
16,Exp_20260320_143848,75,1.034,-3.93
16,Exp_20260320_143848,75,1.046,-3.82
16,Exp_20260320_143848,75,1.056,-3.69
16,Exp_20260320_143848,75,1.068,-3.45
16,Exp_20260320_143848,75,1.079,-3.21
16,Exp_20260320_143848,75,1.090,-2.89
16,Exp_20260320_143848,75,1.101,-2.53
16,Exp_20260320_143848,75,1.115,-2.08
16,Exp_20260320_143848,75,1.126,-1.69
16,Exp_20260320_143848,75,1.134,-1.27
16,Exp_20260320_143848,75,1.146,-0.78
16,Exp_20260320_143848,75,1.156,-0.39
16,Exp_20260320_143848,75,1.167,0.14
16,Exp_20260320_143848,75,1.180,0.63
16,Exp_20260320_143848,75,1.190,1.17
16,Exp_20260320_143848,75,1.201,1.69
16,Exp_20260320_143848,75,1.212,1.97
16,Exp_20260320_143848,75,1.223,2.26
16,Exp_20260320_143848,75,1.238,2.54
16,Exp_20260320_143848,75,1.245,2.56
16,Exp_20260320_143848,75,1.257,2.65
16,Exp_20260320_143848,75,1.270,2.69
16,Exp_20260320_143848,75,1.278,2.62
16,Exp_20260320_143848,75,1.290,2.63
16,Exp_20260320_143848,75,1.301,2.64
16,Exp_20260320_143848,75,1.312,2.61
16,Exp_20260320_143848,75,1.323,2.62
16,Exp_20260320_143848,75,1.335,2.62
16,Exp_20260320_143848,75,1.348,2.61
16,Exp_20260320_143848,75,1.356,2.61
16,Exp_20260320_143848,75,1.368,2.63
16,Exp_20260320_143848,75,1.379,2.59
16,Exp_20260320_143848,75,1.390,2.66
16,Exp_20260320_143848,75,1.401,2.64
16,Exp_20260320_143848,75,1.412,2.66
16,Exp_20260320_143848,75,1.426,2.67
16,Exp_20260320_143848,75,1.434,2.67
16,Exp_20260320_143848,75,1.446,2.65
16,Exp_20260320_143848,75,1.460,2.62
16,Exp_20260320_143848,75,1.467,2.64
16,Exp_20260320_143848,75,1.479,2.64
16,Exp_20260320_143848,75,1.490,2.64
16,Exp_20260320_143848,75,1.501,2.60
16,Exp_20260320_143848,75,1.512,2.55
16,Exp_20260320_143848,75,1.523,2.53
16,Exp_20260320_143848,75,1.534,2.55
16,Exp_20260320_143848,75,1.545,2.50
16,Exp_20260320_143848,75,1.557,2.45
16,Exp_20260320_143848,75,1.571,2.41
16,Exp_20260320_143848,75,1.581,2.37
16,Exp_20260320_143848,75,1.590,2.32
16,Exp_20260320_143848,75,1.601,2.25
16,Exp_20260320_143848,75,1.612,2.19
16,Exp_20260320_143848,75,1.623,2.08
16,Exp_20260320_143848,75,1.635,2.02
16,Exp_20260320_143848,75,1.645,2.00
16,Exp_20260320_143848,75,1.656,1.88
16,Exp_20260320_143848,75,1.668,1.81
16,Exp_20260320_143848,75,1.682,1.78
16,Exp_20260320_143848,76,0.010,-10.02
16,Exp_20260320_143848,76,0.022,-10.01
16,Exp_20260320_143848,76,0.033,-9.98
16,Exp_20260320_143848,76,0.046,-9.98
16,Exp_20260320_143848,76,0.055,-9.95
16,Exp_20260320_143848,76,0.066,-9.94
16,Exp_20260320_143848,76,0.077,-9.94
16,Exp_20260320_143848,76,0.091,-9.96
16,Exp_20260320_143848,76,0.100,-9.96
16,Exp_20260320_143848,76,0.110,-9.92
16,Exp_20260320_143848,76,0.122,-9.87
16,Exp_20260320_143848,76,0.133,-9.85
16,Exp_20260320_143848,76,0.144,-9.80
16,Exp_20260320_143848,76,0.155,-9.78
16,Exp_20260320_143848,76,0.166,-9.80
16,Exp_20260320_143848,76,0.177,-9.82
16,Exp_20260320_143848,76,0.189,-9.80
16,Exp_20260320_143848,76,0.203,-9.76
16,Exp_20260320_143848,76,0.210,-9.68
16,Exp_20260320_143848,76,0.221,-9.59
16,Exp_20260320_143848,76,0.233,-9.50
16,Exp_20260320_143848,76,0.244,-9.46
16,Exp_20260320_143848,76,0.254,-9.39
16,Exp_20260320_143848,76,0.266,-9.30
16,Exp_20260320_143848,76,0.277,-9.11
16,Exp_20260320_143848,76,0.288,-8.95
16,Exp_20260320_143848,76,0.300,-8.76
16,Exp_20260320_143848,76,0.313,-8.58
16,Exp_20260320_143848,76,0.321,-8.38
16,Exp_20260320_143848,76,0.333,-8.12
16,Exp_20260320_143848,76,0.344,-7.80
16,Exp_20260320_143848,76,0.357,-7.44
16,Exp_20260320_143848,76,0.366,-7.14
16,Exp_20260320_143848,76,0.377,-6.65
16,Exp_20260320_143848,76,0.388,-6.23
16,Exp_20260320_143848,76,0.400,-5.87
16,Exp_20260320_143848,76,0.413,-5.29
16,Exp_20260320_143848,76,0.421,-4.86
16,Exp_20260320_143848,76,0.433,-4.40
16,Exp_20260320_143848,76,0.444,-3.80
16,Exp_20260320_143848,76,0.455,-3.26
16,Exp_20260320_143848,76,0.466,-2.75
16,Exp_20260320_143848,76,0.478,-2.14
16,Exp_20260320_143848,76,0.488,-1.62
16,Exp_20260320_143848,76,0.499,-1.13
16,Exp_20260320_143848,76,0.514,-0.44
16,Exp_20260320_143848,76,0.524,0.11
16,Exp_20260320_143848,76,0.533,0.63
16,Exp_20260320_143848,76,0.544,1.31
16,Exp_20260320_143848,76,0.555,1.89
16,Exp_20260320_143848,76,0.566,2.40
16,Exp_20260320_143848,76,0.577,3.06
16,Exp_20260320_143848,76,0.588,3.63
16,Exp_20260320_143848,76,0.599,4.15
16,Exp_20260320_143848,76,0.610,4.79
16,Exp_20260320_143848,76,0.622,5.43
16,Exp_20260320_143848,76,0.636,5.92
16,Exp_20260320_143848,76,0.643,6.27
16,Exp_20260320_143848,76,0.655,6.58
16,Exp_20260320_143848,76,0.668,6.68
16,Exp_20260320_143848,76,0.677,6.75
16,Exp_20260320_143848,76,0.689,6.84
16,Exp_20260320_143848,76,0.699,6.83
16,Exp_20260320_143848,76,0.710,6.77
16,Exp_20260320_143848,76,0.721,6.75
16,Exp_20260320_143848,76,0.733,6.74
16,Exp_20260320_143848,76,0.754,6.72
16,Exp_20260320_143848,76,0.758,6.69
16,Exp_20260320_143848,76,0.766,6.67
16,Exp_20260320_143848,76,0.775,6.61
16,Exp_20260320_143848,76,0.786,6.50
16,Exp_20260320_143848,76,0.797,6.45
16,Exp_20260320_143848,76,0.809,6.33
16,Exp_20260320_143848,76,0.822,6.18
16,Exp_20260320_143848,76,0.830,6.06
16,Exp_20260320_143848,76,0.842,5.91
16,Exp_20260320_143848,76,0.856,5.73
16,Exp_20260320_143848,76,0.864,5.56
16,Exp_20260320_143848,76,0.875,5.37
16,Exp_20260320_143848,76,0.886,5.07
16,Exp_20260320_143848,76,0.897,4.86
16,Exp_20260320_143848,76,0.908,4.59
16,Exp_20260320_143848,76,0.919,4.30
16,Exp_20260320_143848,76,0.931,4.05
16,Exp_20260320_143848,76,0.942,3.72
16,Exp_20260320_143848,76,0.953,3.35
16,Exp_20260320_143848,76,0.967,3.04
16,Exp_20260320_143848,76,0.977,2.75
16,Exp_20260320_143848,76,0.986,2.41
16,Exp_20260320_143848,76,0.997,2.07
16,Exp_20260320_143848,76,1.008,1.75
16,Exp_20260320_143848,76,1.020,1.41
16,Exp_20260320_143848,76,1.031,1.16
16,Exp_20260320_143848,76,1.042,0.93
16,Exp_20260320_143848,76,1.053,0.82
16,Exp_20260320_143848,76,1.064,0.72
16,Exp_20260320_143848,76,1.078,0.63
16,Exp_20260320_143848,76,1.086,0.63
16,Exp_20260320_143848,76,1.097,0.61
16,Exp_20260320_143848,76,1.108,0.54
